Date,V1
2020-08-10,327.357916666667
2020-08-11,320.048125
2020-08-12,302.002708333333
2020-08-13,273.185208333333
2020-08-14,166.017916666667
2020-08-15,258.197916666667
2020-08-16,306.851041666667
2020-08-17,296.816458333333
2020-08-18,288.8625
2020-08-19,294.533346540322
2020-08-20,263.656875
2020-08-21,196.214583333333
2020-08-22,267.061666666667
2020-08-23,201.684375
2020-08-24,164.167916666667
2020-08-25,213.122916666667
2020-08-26,184.983958333333
2020-08-27,168.455833333333
2020-08-28,149.647291666667
2020-08-29,286.191458333333
2020-08-30,239.945416666667
2020-08-31,193.393958333333
2020-09-01,255.153958333333
2020-09-02,230.463125
2020-09-03,251.926458333333
2020-09-04,271.378125
2020-09-05,255.512291666667
2020-09-06,213.039375
2020-09-07,73.5645833333333
2020-09-08,175.189375
2020-09-09,244.1075
2020-09-10,259.037708333333
2020-09-11,218.421458333333
2020-09-12,169.01875
2020-09-13,209.022291666667
2020-09-14,178.563958333333
2020-09-15,136.504583333333
2020-09-16,197.822916666667
2020-09-17,172.651875
2020-09-18,169.089166666667
2020-09-19,203.036041666667
2020-09-20,126.931041666667
2020-09-21,219.137708333333
2020-09-22,222.966458333333
2020-09-23,159.555416666667
2020-09-24,173.838958333333
2020-09-25,199.027708333333
2020-09-26,160.234375
2020-09-27,63.7704166666667
2020-09-28,106.495208333333
2020-09-29,175.990416666667
2020-09-30,169.818541666667
2020-10-01,165.422
